1620902384350000000,$GPFPD,2157,384002.350,211.306,3.766,-1.387,39.0822090,117.0431572,-6.73,-3.757,-4.817,0.025,0.000,0,32,45*40
1620902384360000000,$GPFPD,2157,384002.360,211.305,3.766,-1.386,39.0822086,117.0431568,-6.73,-3.765,-4.829,0.026,0.000,0,32,45*42
1620902384370000000,$GPFPD,2157,384002.370,211.304,3.770,-1.388,39.0822082,117.0431564,-6.73,-3.776,-4.843,0.023,0.000,0,32,45*4
1620902384380000000,$GPFPD,2157,384002.380,211.302,3.764,-1.381,39.0822077,117.0431559,-6.73,-3.785,-4.853,0.018,0.000,0,32,45*4C
1620902384390000000,$GPFPD,2157,384002.390,211.302,3.744,-1.373,39.0822073,117.0431555,-6.73,-3.793,-4.862,0.013,0.000,0,32,45*4
1620902384400000000,$GPFPD,2157,384002.400,211.301,3.744,-1.370,39.0822068,117.0431550,-6.73,-3.801,-4.872,0.007,0.000,0,32,45*45
1620902384410000000,$GPFPD,2157,384002.410,211.298,3.756,-1.376,39.0822064,117.0431546,-6.73,-3.812,-4.884,0.005,0.000,0,32,45*4
1620902384420000000,$GPFPD,2157,384002.420,211.295,3.770,-1.381,39.0822060,117.0431542,-6.73,-3.822,-4.897,0.006,0.000,0,32,45*42
1620902384430000000,$GPFPD,2157,384002.430,211.294,3.763,-1.386,39.0822055,117.0431537,-6.73,-3.829,-4.909,0.007,0.000,0,32,45*4
1620902384440000000,$GPFPD,2157,384002.440,211.295,3.745,-1.393,39.0822051,117.0431533,-6.73,-3.837,-4.919,0.007,0.000,0,32,45*47
1620902384450000000,$GPFPD,2157,384002.450,211.294,3.737,-1.395,39.0822046,117.0431528,-6.73,-3.845,-4.930,0.006,0.000,0,32,45*4
1620902384460000000,$GPFPD,2157,384002.460,211.292,3.749,-1.402,39.0822042,117.0431524,-6.73,-3.852,-4.942,0.006,0.000,0,32,45*49
1620902384470000000,$GPFPD,2157,384002.470,211.290,3.757,-1.412,39.0822038,117.0431519,-6.73,-3.860,-4.955,0.006,0.000,0,32,45*4
1620902384480000000,$GPFPD,2157,384002.480,211.288,3.758,-1.423,39.0822033,117.0431515,-6.73,-3.868,-4.968,0.007,0.000,0,32,45*4B
1620902384490000000,$GPFPD,2157,384002.490,211.287,3.756,-1.428,39.0822029,117.0431511,-6.73,-3.877,-4.979,0.009,0.000,0,32,45*4F
1620902384500000000,$GPFPD,2157,384002.500,211.286,3.756,-1.436,39.0822024,117.0431506,-6.73,-3.885,-4.991,0.011,0.000,0,32,45*4
1620902384510000000,$GPFPD,2157,384002.510,211.286,3.752,-1.441,39.0822020,117.0431502,-6.73,-3.893,-5.002,0.010,0.000,0,32,45*41
1620902384520000000,$GPFPD,2157,384002.520,211.285,3.746,-1.442,39.0822015,117.0431497,-6.73,-3.901,-5.012,0.010,0.000,0,32,45*4
1620902384530000000,$GPFPD,2157,384002.530,211.283,3.745,-1.445,39.0822011,117.0431493,-6.73,-3.907,-5.021,0.013,0.000,0,32,45*41
1620902384540000000,$GPFPD,2157,384002.540,211.282,3.754,-1.451,39.0822006,117.0431488,-6.73,-3.916,-5.032,0.017,0.000,0,32,45*4
1620902384550000000,$GPFPD,2157,384002.550,211.279,3.770,-1.461,39.0822001,117.0431483,-6.73,-3.925,-5.044,0.021,0.000,0,32,45*40
1620902384560000000,$GPFPD,2157,384002.560,211.278,3.780,-1.467,39.0821997,117.0431479,-6.73,-3.935,-5.057,0.021,0.000,0,32,45*48
1620902384570000000,$GPFPD,2157,384002.570,211.276,3.778,-1.469,39.0821992,117.0431474,-6.73,-3.943,-5.067,0.020,0.000,0,32,45*4
1620902384580000000,$GPFPD,2157,384002.580,211.275,3.774,-1.470,39.0821988,117.0431470,-6.73,-3.952,-5.076,0.017,0.000,0,32,45*46
1620902384590000000,$GPFPD,2157,384002.590,211.272,3.781,-1.472,39.0821983,117.0431465,-6.73,-3.959,-5.086,0.017,0.000,0,32,45*4
1620902384600000000,$GPFPD,2157,384002.600,211.269,3.800,-1.482,39.0821979,117.0431461,-6.73,-3.968,-5.098,0.019,0.000,0,32,45*48
1620902384610000000,$GPFPD,2157,384002.610,211.267,3.813,-1.492,39.0821974,117.0431456,-6.73,-3.977,-5.110,0.022,0.000,0,32,45*4
1620902384620000000,$GPFPD,2157,384002.620,211.265,3.812,-1.500,39.0821969,117.0431451,-6.73,-3.986,-5.120,0.022,0.000,0,32,45*46
1620902384630000000,$GPFPD,2157,384002.630,211.263,3.815,-1.503,39.0821965,117.0431447,-6.73,-3.994,-5.130,0.020,0.000,0,32,45*4
1620902384640000000,$GPFPD,2157,384002.640,211.260,3.829,-1.505,39.0821960,117.0431442,-6.73,-4.003,-5.140,0.018,0.000,0,32,45*4F
1620902384650000000,$GPFPD,2157,384002.650,211.256,3.845,-1.511,39.0821956,117.0431438,-6.73,-4.010,-5.151,0.018,0.000,0,32,45*4E
1620902384660000000,$GPFPD,2157,384002.660,211.254,3.850,-1.521,39.0821951,117.0431433,-6.73,-4.018,-5.162,0.018,0.000,0,32,45*4
1620902384670000000,$GPFPD,2157,384002.670,211.252,3.847,-1.528,39.0821946,117.0431428,-6.73,-4.025,-5.172,0.018,0.000,0,32,45*47
1620902384680000000,$GPFPD,2157,384002.680,211.251,3.846,-1.534,39.0821942,117.0431424,-6.73,-4.032,-5.182,0.018,0.000,0,32,45*4
1620902384690000000,$GPFPD,2157,384002.690,211.247,3.850,-1.537,39.0821937,117.0431419,-6.73,-4.039,-5.192,0.018,0.000,0,32,45*42
1620902384700000000,$GPFPD,2157,384002.700,211.244,3.859,-1.541,39.0821932,117.0431414,-6.73,-4.047,-5.202,0.018,0.000,0,32,45*4
1620902384710000000,$GPFPD,2157,384002.710,211.240,3.870,-1.544,39.0821928,117.0431410,-6.73,-4.055,-5.214,0.018,0.000,0,32,45*4A
1620902384720000000,$GPFPD,2157,384002.720,211.237,3.874,-1.551,39.0821923,117.0431405,-6.73,-4.063,-5.224,0.019,0.000,0,32,45*4
1620902384730000000,$GPFPD,2157,384002.730,211.236,3.870,-1.555,39.0821918,117.0431400,-6.73,-4.072,-5.234,0.017,0.000,0,32,45*43
1620902384740000000,$GPFPD,2157,384002.740,211.234,3.859,-1.558,39.0821913,117.0431396,-6.73,-4.081,-5.243,0.014,0.000,0,32,45*4
1620902384750000000,$GPFPD,2157,384002.750,211.231,3.856,-1.560,39.0821909,117.0431391,-6.73,-4.088,-5.253,0.011,0.000,0,32,45*4D
1620902384760000000,$GPFPD,2157,384002.760,211.227,3.858,-1.568,39.0821904,117.0431386,-6.73,-4.096,-5.264,0.008,0.000,0,32,45*47
1620902384770000000,$GPFPD,2157,384002.770,211.223,3.854,-1.575,39.0821899,117.0431381,-6.73,-4.103,-5.274,0.007,0.000,0,32,45*4
1620902384780000000,$GPFPD,2157,384002.780,211.219,3.847,-1.580,39.0821894,117.0431377,-6.73,-4.111,-5.284,0.006,0.000,0,32,45*44
1620902384790000000,$GPFPD,2157,384002.790,211.215,3.841,-1.586,39.0821890,117.0431372,-6.73,-4.118,-5.296,0.004,0.000,0,32,45*4
1620902384800000000,$GPFPD,2157,384002.800,211.211,3.839,-1.591,39.0821885,117.0431367,-6.73,-4.127,-5.308,-0.002,0.000,0,32,45*6
1620902384810000000,$GPFPD,2157,384002.810,211.209,3.826,-1.593,39.0821880,117.0431362,-6.73,-4.135,-5.319,-0.008,0.000,0,32,45*
1620902384820000000,$GPFPD,2157,384002.820,211.207,3.814,-1.592,39.0821875,117.0431358,-6.73,-4.144,-5.328,-0.014,0.000,0,32,45*6
1620902384830000000,$GPFPD,2157,384002.830,211.205,3.802,-1.597,39.0821870,117.0431353,-6.73,-4.151,-5.337,-0.016,0.000,0,32,45*6
1620902384840000000,$GPFPD,2157,384002.840,211.201,3.797,-1.604,39.0821866,117.0431348,-6.73,-4.159,-5.347,-0.016,0.000,0,32,45*
1620902384850000000,$GPFPD,2157,384002.850,211.199,3.788,-1.610,39.0821861,117.0431343,-6.73,-4.166,-5.361,-0.014,0.000,0,32,45*6
1620902384860000000,$GPFPD,2157,384002.860,211.197,3.766,-1.608,39.0821856,117.0431338,-6.73,-4.172,-5.374,-0.014,0.000,0,32,45*
1620902384870000000,$GPFPD,2157,384002.870,211.197,3.734,-1.606,39.0821851,117.0431333,-6.73,-4.178,-5.383,-0.015,0.000,0,32,45*6
1620902384880000000,$GPFPD,2157,384002.880,211.197,3.707,-1.605,39.0821846,117.0431329,-6.73,-4.185,-5.392,-0.018,0.000,0,32,45*
1620902384890000000,$GPFPD,2157,384002.890,211.195,3.696,-1.609,39.0821841,117.0431324,-6.73,-4.193,-5.401,-0.022,0.000,0,32,45*6
1620902384900000000,$GPFPD,2157,384002.900,211.192,3.680,-1.613,39.0821837,117.0431319,-6.73,-4.201,-5.411,-0.025,0.000,0,32,45*
1620902384910000000,$GPFPD,2157,384002.910,211.189,3.658,-1.615,39.0821832,117.0431314,-6.73,-4.208,-5.423,-0.027,0.000,0,32,45*6
1620902384920000000,$GPFPD,2157,384002.920,211.190,3.610,-1.607,39.0821827,117.0431309,-6.73,-4.213,-5.430,-0.027,0.000,0,32,45*
1620902384930000000,$GPFPD,2157,384002.930,211.191,3.556,-1.597,39.0821822,117.0431304,-6.73,-4.220,-5.437,-0.018,0.000,0,32,45*6
1620902384940000000,$GPFPD,2157,384002.940,211.189,3.533,-1.596,39.0821817,117.0431299,-6.73,-4.225,-5.445,-0.009,0.000,0,32,45*6
1620902384950000000,$GPFPD,2157,384002.950,211.190,3.516,-1.603,39.0821812,117.0431295,-6.73,-4.234,-5.455,-0.001,0.000,0,32,45*
1620902384960000000,$GPFPD,2157,384002.960,211.184,3.504,-1.608,39.0821807,117.0431290,-6.73,-4.241,-5.462,0.006,0.000,0,32,45*40
1620902384970000000,$GPFPD,2157,384002.970,211.182,3.482,-1.606,39.0821802,117.0431285,-6.73,-4.248,-5.472,0.008,0.000,0,32,45*4
1620902384980000000,$GPFPD,2157,384002.980,211.178,3.471,-1.607,39.0821797,117.0431280,-6.73,-4.254,-5.481,0.009,0.000,0,32,45*40
1620902384990000000,$GPFPD,2157,384002.990,211.176,3.460,-1.601,39.0821792,117.0431275,-6.73,-4.262,-5.492,0.011,0.000,0,32,45*4
1620902385000000000,$GPFPD,2157,384003.000,211.173,3.451,-1.596,39.0821787,117.0431270,-6.73,-4.271,-5.502,0.020,0.000,0,32,45*4A
1620902385010000000,$GPFPD,2157,384003.010,211.173,3.431,-1.596,39.0821782,117.0431265,-6.73,-4.279,-5.512,0.032,0.000,0,32,45*4
1620902385020000000,$GPFPD,2157,384003.020,211.173,3.400,-1.598,39.0821777,117.0431260,-6.73,-4.286,-5.521,0.039,0.000,0,32,45*4D
1620902385030000000,$GPFPD,2157,384003.030,211.172,3.374,-1.596,39.0821773,117.0431255,-6.73,-4.293,-5.529,0.042,0.000,0,32,45*4
1620902385040000000,$GPFPD,2157,384003.040,211.219,3.368,-1.595,39.0821768,117.0431250,-6.73,-4.308,-5.532,0.044,0.000,0,32,45*42
1620902385050000000,$GPFPD,2157,384003.050,211.214,3.375,-1.602,39.0821763,117.0431245,-6.73,-4.313,-5.540,0.045,0.000,0,32,45*4
1620902385060000000,$GPFPD,2157,384003.060,211.209,3.392,-1.613,39.0821758,117.0431240,-6.73,-4.321,-5.550,0.044,0.000,0,32,45*44
1620902385070000000,$GPFPD,2157,384003.070,211.204,3.406,-1.626,39.0821753,117.0431235,-6.73,-4.327,-5.561,0.049,0.000,0,32,45*4
1620902385080000000,$GPFPD,2157,384003.080,211.201,3.420,-1.638,39.0821748,117.0431230,-6.73,-4.336,-5.574,0.054,0.000,0,32,45*42
1620902385090000000,$GPFPD,2157,384003.090,211.199,3.431,-1.649,39.0821743,117.0431224,-6.73,-4.344,-5.587,0.057,0.000,0,32,45*43
1620902385100000000,$GPFPD,2157,384003.100,211.198,3.432,-1.655,39.0821738,117.0431219,-6.73,-4.350,-5.598,0.058,0.000,0,32,45*4
1620902385110000000,$GPFPD,2157,384003.110,211.197,3.439,-1.655,39.0821733,117.0431214,-6.72,-4.356,-5.608,0.059,0.000,0,32,45*4D
1620902385120000000,$GPFPD,2157,384003.120,211.195,3.455,-1.665,39.0821727,117.0431209,-6.72,-4.361,-5.618,0.061,0.000,0,32,45*4
1620902385130000000,$GPFPD,2157,384003.130,211.195,3.475,-1.681,39.0821722,117.0431204,-6.72,-4.368,-5.627,0.062,0.000,0,32,45*45
1620902385140000000,$GPFPD,2157,384003.140,211.194,3.497,-1.697,39.0821717,117.0431199,-6.72,-4.375,-5.637,0.060,0.000,0,32,45*46
1620902385150000000,$GPFPD,2157,384003.150,211.193,3.522,-1.710,39.0821712,117.0431193,-6.72,-4.382,-5.646,0.056,0.000,0,32,45*4
1620902385160000000,$GPFPD,2157,384003.160,211.191,3.553,-1.725,39.0821707,117.0431188,-6.72,-4.389,-5.656,0.050,0.000,0,32,45*4
1620902385170000000,$GPFPD,2157,384003.170,211.189,3.586,-1.736,39.0821702,117.0431183,-6.72,-4.396,-5.666,0.044,0.000,0,32,45*42
1620902385180000000,$GPFPD,2157,384003.180,211.185,3.624,-1.747,39.0821697,117.0431178,-6.72,-4.403,-5.678,0.039,0.000,0,32,45*4B
1620902385190000000,$GPFPD,2157,384003.190,211.182,3.664,-1.765,39.0821692,117.0431173,-6.72,-4.410,-5.689,0.037,0.000,0,32,45*4
1620902385200000000,$GPFPD,2157,384003.200,211.181,3.692,-1.780,39.0821687,117.0431168,-6.72,-4.419,-5.699,0.034,0.000,0,32,45*4B
1620902385210000000,$GPFPD,2157,384003.210,211.179,3.717,-1.791,39.0821682,117.0431163,-6.72,-4.425,-5.706,0.030,0.000,0,32,45*4
1620902385220000000,$GPFPD,2157,384003.220,211.178,3.749,-1.800,39.0821676,117.0431158,-6.72,-4.432,-5.713,0.028,0.000,0,32,45*45
1620902385230000000,$GPFPD,2157,384003.230,211.174,3.796,-1.811,39.0821671,117.0431152,-6.72,-4.438,-5.722,0.025,0.000,0,32,45*4
1620902385240000000,$GPFPD,2157,384003.240,211.171,3.847,-1.823,39.0821666,117.0431147,-6.72,-4.445,-5.732,0.021,0.000,0,32,45*4F
1620902385250000000,$GPFPD,2157,384003.250,211.167,3.891,-1.830,39.0821661,117.0431142,-6.72,-4.451,-5.741,0.015,0.000,0,32,45*4
1620902385260000000,$GPFPD,2157,384003.260,211.164,3.928,-1.836,39.0821656,117.0431137,-6.72,-4.458,-5.748,0.009,0.000,0,32,45*4A
1620902385270000000,$GPFPD,2157,384003.270,211.161,3.976,-1.846,39.0821651,117.0431132,-6.72,-4.466,-5.757,0.002,0.000,0,32,45*48
1620902385280000000,$GPFPD,2157,384003.280,211.156,4.033,-1.859,39.0821645,117.0431127,-6.72,-4.475,-5.766,-0.007,0.000,0,32,45*
1620902385290000000,$GPFPD,2157,384003.290,211.153,4.092,-1.869,39.0821640,117.0431122,-6.72,-4.483,-5.777,-0.018,0.000,0,32,45*6
1620902385300000000,$GPFPD,2157,384003.300,211.147,4.153,-1.867,39.0821635,117.0431116,-6.72,-4.487,-5.786,-0.026,0.000,0,32,45*
1620902385310000000,$GPFPD,2157,384003.310,211.145,4.181,-1.864,39.0821630,117.0431111,-6.72,-4.489,-5.787,-0.022,0.000,0,32,45*6
1620902385320000000,$GPFPD,2157,384003.320,211.143,4.208,-1.866,39.0821625,117.0431106,-6.72,-4.490,-5.789,-0.006,0.000,0,32,45*
1620902385330000000,$GPFPD,2157,384003.330,211.142,4.235,-1.871,39.0821619,117.0431101,-6.72,-4.491,-5.792,0.012,0.000,0,32,45*4F
1620902385340000000,$GPFPD,2157,384003.340,211.142,4.262,-1.881,39.0821614,117.0431096,-6.72,-4.493,-5.797,0.032,0.000,0,32,45*4
1620902385350000000,$GPFPD,2157,384003.350,211.140,4.293,-1.885,39.0821609,117.0431090,-6.72,-4.496,-5.802,0.045,0.000,0,32,45*47
1620902385360000000,$GPFPD,2157,384003.360,211.139,4.320,-1.878,39.0821604,117.0431085,-6.72,-4.499,-5.807,0.047,0.000,0,32,45*40
1620902385370000000,$GPFPD,2157,384003.370,211.136,4.347,-1.867,39.0821598,117.0431080,-6.72,-4.503,-5.807,0.051,0.000,0,32,45*4
1620902385380000000,$GPFPD,2157,384003.380,211.131,4.371,-1.860,39.0821593,117.0431075,-6.72,-4.505,-5.806,0.061,0.000,0,32,45*48
1620902385390000000,$GPFPD,2157,384003.390,211.128,4.388,-1.866,39.0821588,117.0431070,-6.72,-4.507,-5.809,0.070,0.000,0,32,45*4
1620902385400000000,$GPFPD,2157,384003.400,211.127,4.388,-1.869,39.0821583,117.0431064,-6.72,-4.511,-5.812,0.083,0.000,0,32,45*42
1620902385410000000,$GPFPD,2157,384003.410,211.127,4.377,-1.868,39.0821578,117.0431059,-6.72,-4.514,-5.818,0.094,0.000,0,32,45*4
1620902385420000000,$GPFPD,2157,384003.420,211.128,4.357,-1.861,39.0821572,117.0431054,-6.71,-4.517,-5.823,0.099,0.000,0,32,45*44
1620902385430000000,$GPFPD,2157,384003.430,211.128,4.341,-1.852,39.0821567,117.0431049,-6.71,-4.519,-5.825,0.100,0.000,0,32,45*4
1620902385440000000,$GPFPD,2157,384003.440,211.125,4.335,-1.842,39.0821562,117.0431043,-6.71,-4.521,-5.827,0.102,0.000,0,32,45*4F
1620902385450000000,$GPFPD,2157,384003.450,211.121,4.330,-1.839,39.0821557,117.0431038,-6.71,-4.523,-5.831,0.107,0.000,0,32,45*49
1620902385460000000,$GPFPD,2157,384003.460,211.118,4.318,-1.843,39.0821551,117.0431033,-6.71,-4.527,-5.836,0.113,0.000,0,32,45*4
1620902385470000000,$GPFPD,2157,384003.470,211.117,4.286,-1.842,39.0821546,117.0431028,-6.71,-4.531,-5.840,0.120,0.000,0,32,45*4F
1620902385480000000,$GPFPD,2157,384003.480,211.117,4.242,-1.835,39.0821541,117.0431023,-6.71,-4.534,-5.844,0.126,0.000,0,32,45*4
1620902385490000000,$GPFPD,2157,384003.490,211.116,4.201,-1.826,39.0821536,117.0431017,-6.71,-4.536,-5.846,0.130,0.000,0,32,45*46
1620902385500000000,$GPFPD,2157,384003.500,211.116,4.168,-1.819,39.0821530,117.0431012,-6.70,-4.538,-5.849,0.132,0.000,0,32,45*4
1620902385510000000,$GPFPD,2157,384003.510,211.112,4.151,-1.814,39.0821525,117.0431007,-6.70,-4.541,-5.855,0.134,0.000,0,32,45*48
1620902385520000000,$GPFPD,2157,384003.520,211.109,4.141,-1.815,39.0821520,117.0431002,-6.70,-4.546,-5.863,0.133,0.000,0,32,45*4
1620902385530000000,$GPFPD,2157,384003.530,211.107,4.119,-1.817,39.0821514,117.0430996,-6.70,-4.550,-5.871,0.128,0.000,0,32,45*48
1620902385540000000,$GPFPD,2157,384003.540,211.106,4.077,-1.809,39.0821509,117.0430991,-6.70,-4.555,-5.876,0.120,0.000,0,32,45*49
1620902385550000000,$GPFPD,2157,384003.550,211.106,4.031,-1.793,39.0821504,117.0430986,-6.70,-4.558,-5.881,0.115,0.000,0,32,45*4
1620902385560000000,$GPFPD,2157,384003.560,211.104,4.000,-1.781,39.0821499,117.0430981,-6.70,-4.561,-5.886,0.111,0.000,0,32,45*45
1620902385570000000,$GPFPD,2157,384003.570,211.103,3.973,-1.777,39.0821493,117.0430975,-6.70,-4.565,-5.893,0.109,0.000,0,32,45*4
1620902385580000000,$GPFPD,2157,384003.580,211.103,3.938,-1.774,39.0821488,117.0430970,-6.70,-4.570,-5.898,0.105,0.000,0,32,45*47
1620902385590000000,$GPFPD,2157,384003.590,211.102,3.895,-1.768,39.0821483,117.0430965,-6.69,-4.573,-5.900,0.102,0.000,0,32,45*4
1620902385600000000,$GPFPD,2157,384003.600,211.100,3.868,-1.765,39.0821477,117.0430959,-6.69,-4.576,-5.903,0.095,0.000,0,32,45*45
1620902385610000000,$GPFPD,2157,384003.610,211.097,3.849,-1.766,39.0821472,117.0430954,-6.69,-4.580,-5.907,0.090,0.000,0,32,45*4
1620902385620000000,$GPFPD,2157,384003.620,211.093,3.830,-1.765,39.0821467,117.0430949,-6.69,-4.584,-5.913,0.084,0.000,0,32,45*4D
1620902385630000000,$GPFPD,2157,384003.630,211.091,3.806,-1.768,39.0821461,117.0430944,-6.69,-4.588,-5.920,0.080,0.000,0,32,45*45
1620902385640000000,$GPFPD,2157,384003.640,211.089,3.777,-1.771,39.0821456,117.0430938,-6.69,-4.593,-5.926,0.075,0.000,0,32,45*4
1620902385650000000,$GPFPD,2157,384003.650,211.088,3.743,-1.770,39.0821451,117.0430933,-6.69,-4.596,-5.932,0.071,0.000,0,32,45*4D
1620902385660000000,$GPFPD,2157,384003.660,211.087,3.710,-1.769,39.0821445,117.0430928,-6.69,-4.598,-5.937,0.067,0.000,0,32,45*4
1620902385670000000,$GPFPD,2157,384003.670,211.087,3.680,-1.768,39.0821440,117.0430922,-6.69,-4.601,-5.943,0.064,0.000,0,32,45*48
1620902385680000000,$GPFPD,2157,384003.680,211.085,3.656,-1.768,39.0821435,117.0430917,-6.69,-4.603,-5.949,0.060,0.000,0,32,45*4
1620902385690000000,$GPFPD,2157,384003.690,211.084,3.631,-1.769,39.0821429,117.0430912,-6.69,-4.606,-5.955,0.056,0.000,0,32,45*43
1620902385700000000,$GPFPD,2157,384003.700,211.081,3.610,-1.771,39.0821424,117.0430906,-6.69,-4.609,-5.959,0.053,0.000,0,32,45*4
1620902385710000000,$GPFPD,2157,384003.710,211.080,3.589,-1.773,39.0821418,117.0430901,-6.69,-4.612,-5.964,0.049,0.000,0,32,45*4C
1620902385720000000,$GPFPD,2157,384003.720,211.077,3.575,-1.773,39.0821413,117.0430896,-6.69,-4.617,-5.970,0.047,0.000,0,32,45*4
1620902385730000000,$GPFPD,2157,384003.730,211.074,3.561,-1.777,39.0821408,117.0430890,-6.68,-4.623,-5.977,0.046,0.000,0,32,45*41
1620902385740000000,$GPFPD,2157,384003.740,211.072,3.542,-1.779,39.0821402,117.0430885,-6.68,-4.627,-5.983,0.045,0.000,0,32,45*4D
1620902385750000000,$GPFPD,2157,384003.750,211.071,3.513,-1.780,39.0821397,117.0430880,-6.68,-4.629,-5.988,0.043,0.000,0,32,45*4
1620902385760000000,$GPFPD,2157,384003.760,211.070,3.486,-1.781,39.0821392,117.0430874,-6.68,-4.631,-5.992,0.040,0.000,0,32,45*41
1620902385770000000,$GPFPD,2157,384003.770,211.069,3.463,-1.780,39.0821386,117.0430869,-6.68,-4.634,-5.996,0.038,0.000,0,32,45*4
1620902385780000000,$GPFPD,2157,384003.780,211.066,3.452,-1.783,39.0821381,117.0430864,-6.68,-4.638,-6.002,0.036,0.000,0,32,45*4B
1620902385790000000,$GPFPD,2157,384003.790,211.063,3.445,-1.788,39.0821375,117.0430858,-6.68,-4.643,-6.008,0.032,0.000,0,32,45*4
1620902385800000000,$GPFPD,2157,384003.800,211.059,3.439,-1.788,39.0821370,117.0430853,-6.68,-4.648,-6.014,0.026,0.000,0,32,45*4D
1620902385810000000,$GPFPD,2157,384003.810,211.056,3.431,-1.788,39.0821365,117.0430847,-6.68,-4.653,-6.019,0.021,0.000,0,32,45*4
1620902385820000000,$GPFPD,2157,384003.820,211.051,3.428,-1.787,39.0821359,117.0430842,-6.68,-4.657,-6.024,0.018,0.000,0,32,45*43
1620902385830000000,$GPFPD,2157,384003.830,211.049,3.421,-1.790,39.0821354,117.0430837,-6.68,-4.662,-6.030,0.016,0.000,0,32,45*46
1620902385840000000,$GPFPD,2157,384003.840,211.046,3.411,-1.794,39.0821348,117.0430831,-6.68,-4.666,-6.035,0.017,0.000,0,32,45*4
1620902385850000000,$GPFPD,2157,384003.850,211.044,3.400,-1.794,39.0821343,117.0430826,-6.68,-4.669,-6.040,0.019,0.000,0,32,45*4F
1620902385860000000,$GPFPD,2157,384003.860,211.041,3.390,-1.794,39.0821337,117.0430820,-6.68,-4.671,-6.044,0.021,0.000,0,32,45*4
1620902385870000000,$GPFPD,2157,384003.870,211.039,3.380,-1.792,39.0821332,117.0430815,-6.68,-4.674,-6.048,0.024,0.000,0,32,45*42
1620902385880000000,$GPFPD,2157,384003.880,211.036,3.379,-1.792,39.0821326,117.0430810,-6.68,-4.678,-6.054,0.027,0.000,0,32,45*4
1620902385890000000,$GPFPD,2157,384003.890,211.034,3.378,-1.792,39.0821321,117.0430804,-6.68,-4.682,-6.061,0.025,0.000,0,32,45*47
1620902385900000000,$GPFPD,2157,384003.900,211.031,3.375,-1.791,39.0821316,117.0430799,-6.68,-4.687,-6.066,0.023,0.000,0,32,45*4
1620902385910000000,$GPFPD,2157,384003.910,211.028,3.370,-1.786,39.0821310,117.0430793,-6.68,-4.691,-6.072,0.020,0.000,0,32,45*48
1620902385920000000,$GPFPD,2157,384003.920,211.025,3.370,-1.781,39.0821305,117.0430788,-6.68,-4.695,-6.077,0.018,0.000,0,32,45*45
1620902385930000000,$GPFPD,2157,384003.930,211.025,3.362,-1.782,39.0821299,117.0430783,-6.68,-4.700,-6.082,0.015,0.000,0,32,45*4
1620902385940000000,$GPFPD,2157,384003.940,211.023,3.352,-1.778,39.0821294,117.0430777,-6.68,-4.703,-6.085,0.014,0.000,0,32,45*45
1620902385950000000,$GPFPD,2157,384003.950,211.020,3.356,-1.778,39.0821288,117.0430772,-6.68,-4.707,-6.091,0.012,0.000,0,32,45*4
1620902385960000000,$GPFPD,2157,384003.960,211.017,3.372,-1.783,39.0821283,117.0430766,-6.68,-4.712,-6.097,0.012,0.000,0,32,45*45
1620902385970000000,$GPFPD,2157,384003.970,211.013,3.384,-1.785,39.0821277,117.0430761,-6.68,-4.718,-6.105,0.011,0.000,0,32,45*4
1620902385980000000,$GPFPD,2157,384003.980,211.010,3.387,-1.786,39.0821272,117.0430755,-6.68,-4.722,-6.112,0.010,0.000,0,32,45*40
1620902385990000000,$GPFPD,2157,384003.990,211.008,3.383,-1.786,39.0821266,117.0430750,-6.68,-4.724,-6.117,0.008,0.000,0,32,45*4
1620902386000000000,$GPFPD,2157,384004.000,211.007,3.382,-1.785,39.0821261,117.0430744,-6.68,-4.727,-6.123,0.006,0.000,0,32,45*44
1620902386010000000,$GPFPD,2157,384004.010,211.005,3.388,-1.783,39.0821255,117.0430739,-6.68,-4.730,-6.129,0.004,0.000,0,32,45*4
1620902386020000000,$GPFPD,2157,384004.020,211.003,3.395,-1.782,39.0821250,117.0430733,-6.68,-4.734,-6.135,0.004,0.000,0,32,45*46
1620902386030000000,$GPFPD,2157,384004.030,211.000,3.401,-1.779,39.0821244,117.0430728,-6.68,-4.736,-6.140,0.004,0.000,0,32,45*4
